_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,38f30c2c-ae75-47c5-b731-a7a7a170d173,,19565,1.0,03:28:19,20260821,70079,2345,1250022,19.384321212768555,-99.07150268554688,100.0,5.0,18.0,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a5a83d9d-890b-4b61-a9b4-88fba96290a6,,19562,1.0,03:42:04,20260821,70078,2344,1250023,19.395631790161133,-99.15204620361328,956.0,15.0,54.0,,,,1787284748,2026-08-20 21:59:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,b316a039-7ebf-4430-b9d7-13b9fe488bd3,,19499,0.0,03:39:39,20260821,69959,1255,1230125,19.4309139251709,-99.15972900390625,205.0,42.0,151.20000000000002,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,d836b912-b49a-4406-9054-a02a32c1a2a7,,,,,,69916,831,1280095,19.508258819580078,-99.17233276367188,0.0,0.0,0.0,,,,1783982889,2026-07-13 16:48:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,19f137b3-b3ba-4259-b361-d7a358a44f62,,19563,0.0,03:08:19,20260821,70077,2343,1250021,19.39613914489746,-99.15882873535156,274.0,0.0,0.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,ed2a8467-7788-45a2-80d7-7523d149ea33,,,,,,69917,832,1280096,19.42701530456543,-99.19933319091797,280.0,10.0,36.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,39f72568-d9e7-43e4-841a-ca0816d88935,,19500,1.0,03:42:08,20260821,69958,1254,1230124,19.34035873413086,-99.19014739990234,205.0,22.0,79.2,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a8b75712-51b5-4fcc-8e81-75c635f30851,,,,,,69918,833,1280097,19.42563247680664,-99.1707534790039,243.0,6.0,21.6,,,,1787284823,2026-08-20 22:00:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,3e080b02-dd1b-4746-803a-34f2d0924ed7,,19578,0.0,03:15:50,20260821,69919,834,1280098,19.424081802368164,-99.17390441894531,243.0,0.0,0.0,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,82c3b95e-97e1-4647-81ac-337a0f0d0c43,,19577,1.0,03:19:39,20260821,69920,835,1280099,19.44364356994629,-99.13931274414062,519.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,d30fa690-0f70-4197-ab97-4d3a3e465439,,19577,1.0,03:14:48,20260821,69921,836,1280100,19.449485778808594,-99.13359069824219,366.0,38.0,136.8,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a575aac2-a4db-4833-8ba4-afc614f9442c,,,,,,69922,837,1280101,19.508237838745117,-99.17214965820312,0.0,0.0,0.0,,,,1786739284,2026-08-14 14:28:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,38a007d3-452a-420d-86f5-99e9a44dfe5b,,,,,,69923,838,1280152,19.5082950592041,-99.17259216308594,0.0,0.0,0.0,,,,1784918918,2026-07-24 12:48:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e8e7cd5b-45ac-4b70-838e-10c28e9c7b1e,,,,,,69924,839,1280153,19.459367752075195,-99.1282730102539,201.0,0.0,0.0,,,,1787284838,2026-08-20 22:00:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1c029c1a-2712-4582-b345-2e127b621d23,,,,,,69474,1033,1230074,19.49817657470703,-99.11935424804688,133.0,0.0,0.0,,,,1787284840,2026-08-20 22:00:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,2048e1ce-3cb8-4f2c-a41c-0baec29776e9,,19567,1.0,03:58:43,20260821,69706,2364,1250137,19.384376525878906,-99.17555236816406,144.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1a6286e0-6787-4634-8b75-5d27a6cff1a6,,19562,1.0,02:54:35,20260821,69705,2363,1250121,19.39456558227539,-99.05256652832031,123.0,52.0,187.20000000000002,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,fc23ae7f-8900-4878-b311-e73e9f866a8f,,19500,1.0,03:37:32,20260821,69473,1032,1230073,19.351163864135742,-99.18624114990234,16.0,0.0,0.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,037585fb-8c5c-46e1-be20-33318366a81b,,19563,0.0,03:29:14,20260821,69704,2362,1250120,19.396894454956055,-99.0984115600586,275.0,10.0,36.0,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,85057882-b8f7-4c56-a690-dc6e5e6e773e,,19499,0.0,03:43:10,20260821,69472,1031,1230072,19.440536499023438,-99.15540313720703,200.0,14.0,50.4,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,4ad18ed4-eb00-4eae-93b7-c984b68b3586,,19566,0.0,03:24:23,20260821,69703,2361,1250033,19.39840316772461,-99.11359405517578,268.0,11.0,39.6,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,d9b4cbaf-1575-44e1-8d00-96399e4dcd1c,,19492,0.0,03:09:50,20260821,69471,1030,1230071,19.37992286682129,-99.17711639404297,189.0,10.0,36.0,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6b1342fd-c84e-47d3-a204-bcfa4fcb2ab7,,19563,0.0,03:50:56,20260821,69702,2360,1250136,19.389339447021484,-99.05927276611328,180.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,8b7b0114-c2b8-461c-baf3-c95d145320c4,,19497,0.0,03:23:32,20260821,69470,1029,1230070,19.384366989135742,-99.17566680908203,197.0,29.0,104.4,,,,1787284804,2026-08-20 22:00:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,bfdb56e7-7bef-4967-ad69-5ddc2ccc1e02,,19500,1.0,03:31:53,20260821,69469,1028,1230069,19.3619384765625,-99.1827621459961,167.0,0.0,0.0,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0cf91bb6-a64c-46ae-82a4-a72c4c14a049,,,,,,69701,2359,1250135,19.389251708984375,-99.05927276611328,304.0,0.0,0.0,,,,1787283026,2026-08-20 21:30:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,858f0559-fa58-4003-8e20-7de48ee46f81,,19497,0.0,02:39:42,20260821,69468,1027,1230068,19.2803897857666,-99.17023468017578,115.0,0.0,0.0,,,,1787284838,2026-08-20 22:00:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e4724b37-65b3-48c8-94e2-4cdc147265e5,,19984,0.0,03:56:52,20260821,69700,2358,1250133,19.382999420166016,-99.06343078613281,100.0,35.0,126.0,,,,1787284823,2026-08-20 22:00:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,acc8091d-5609-4725-9bff-845c9b548880,,,,,,69467,1026,1230067,19.497507095336914,-99.11997985839844,188.0,0.0,0.0,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,32786323-6715-4ca9-aabd-58dd1fdc3a2e,,19577,1.0,02:58:49,20260821,69925,840,1280154,19.46722984313965,-99.1253433227539,192.0,16.0,57.6,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,4b698e2a-c545-4c34-9b71-1ebbdb716bae,,19566,0.0,03:19:04,20260821,69699,2357,1250129,19.393537521362305,-99.1344985961914,278.0,11.0,39.6,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,49b0fd61-f42c-492d-a3de-1f35ef290ce1,,,,,,69926,841,1280155,19.483552932739258,-99.11917877197266,211.0,0.0,0.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,4a8e2433-12c4-451a-aa7a-9c69fa7f48c9,,19565,1.0,03:42:20,20260821,69698,2356,1250132,19.398162841796875,-99.11100006103516,103.0,49.0,176.4,,,,1787284840,2026-08-20 22:00:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,01f3d156-b965-4d41-8c38-2d14340baa6d,,19492,0.0,03:33:49,20260821,69466,1025,1230066,19.4258975982666,-99.16199493408203,203.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7405b386-976a-48a3-bda7-5f6eb394be9a,,19497,0.0,03:16:25,20260821,69971,1267,1230131,19.368297576904297,-99.180908203125,196.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6432969c-179a-4aa4-9e6c-d393cbf92ba2,,19499,0.0,02:18:26,20260821,69970,1266,1230113,19.379697799682617,-99.17698669433594,165.0,12.0,43.2,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7698d048-dc7f-4ac4-bba0-379042fd3007,,19576,0.0,03:53:27,20260821,69927,842,1280156,19.472856521606445,-99.12323760986328,198.0,8.0,28.8,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7ab9f8f2-33e1-41de-81d6-c074e6717e8c,,19499,0.0,02:18:29,20260821,69465,1024,1230065,19.498754501342773,-99.11959075927734,103.0,0.0,0.0,,,,1787284705,2026-08-20 21:58:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,80c74ef6-6440-4390-8e7c-448d6299b550,,19565,1.0,04:00:25,20260821,69697,2355,1250131,19.39575958251953,-99.15545654296875,939.0,27.0,97.2,,,,1787284840,2026-08-20 22:00:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,560b025c-7fbc-4f46-a620-3531f4005ac5,,19563,0.0,03:12:55,20260821,69696,2354,1250130,19.395395278930664,-99.14788055419922,275.0,0.0,0.0,,,,1787284838,2026-08-20 22:00:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c85a03b1-9896-4e55-b45e-3959be95a72b,,19559,0.0,03:27:45,20260821,69544,601,1280001,19.412242889404297,-99.11290740966797,186.0,11.0,39.6,,,,1787284824,2026-08-20 22:00:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a44a96f6-6096-4beb-a4ef-22d0aaad05ea,,19500,1.0,03:39:58,20260821,69464,1023,1230064,19.348756790161133,-99.18702697753906,173.0,18.0,64.8,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,29ccbc60-07f7-4826-b541-3cf0a3e2161b,,19577,1.0,03:22:00,20260821,69928,843,1280157,19.440027236938477,-99.14350891113281,572.0,26.0,93.60000000000001,,,,1787284825,2026-08-20 22:00:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,21825e13-54a3-4363-9f6f-c54d2627baea,,20212,1.0,03:17:37,20260821,69545,602,1280002,19.449907302856445,-99.1102066040039,167.0,0.0,0.0,,,,1787284833,2026-08-20 22:00:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,9b73b075-4592-4169-a219-bf78f9090f74,,19576,0.0,03:39:49,20260821,69929,844,1280158,19.449161529541016,-99.1341781616211,218.0,6.0,21.6,,,,1787284825,2026-08-20 22:00:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,65f84e9b-d5f4-4caf-9fce-bd7322941475,,,,,,69930,845,1280159,19.50821876525879,-99.17251586914062,0.0,0.0,0.0,,,,1784540061,2026-07-20 03:34:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6f9ab1a9-9c83-4584-962d-4e507895b0ad,,19559,0.0,03:39:44,20260821,69546,603,1280003,19.445558547973633,-99.11189270019531,199.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,58acb59b-4351-40f0-bba0-347d912a7903,,19576,0.0,03:25:50,20260821,69931,846,1280160,19.433576583862305,-99.15396118164062,245.0,0.0,0.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,2aa4f694-45c2-49af-8019-b6afcbb2b4d2,,19559,0.0,03:46:54,20260821,69548,605,1280005,19.46605682373047,-99.10359191894531,201.0,46.0,165.6,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,ecfb3f3a-b7e8-4bfc-80ec-1de9202f91e7,,,,,,69933,848,1280162,19.50800323486328,-99.1720962524414,182.0,0.0,0.0,,,,1787252097,2026-08-20 12:54:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,fefc975f-a2bb-4234-b38f-08a9f7a3f5da,,19559,0.0,03:53:09,20260821,69549,606,1280006,19.48336410522461,-99.09632873535156,202.0,5.0,18.0,,,,1787284841,2026-08-20 22:00:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,45adef54-933c-4313-9571-992767e87b7c,,19558,1.0,02:54:57,20260821,69550,607,1280007,19.484285354614258,-99.09536743164062,221.0,45.0,162.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,552f0191-dafb-430d-805d-4de77f9fb7a5,,,,,,69552,609,1280009,19.5057373046875,-99.08612823486328,208.0,20.0,72.0,,,,1787284783,2026-08-20 21:59:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,22135093-b58a-4e5c-8745-0b2f94c1bee9,,19562,1.0,03:07:18,20260821,69717,2375,1250118,19.386789321899414,-99.07981872558594,125.0,0.0,0.0,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,94ec6a81-fd38-4d95-bb90-e5aaa074ef91,,19499,0.0,03:28:41,20260821,69485,1044,1230085,19.41615104675293,-99.16526794433594,198.0,0.0,0.0,,,,1787284841,2026-08-20 22:00:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,485854a3-07b6-444c-adc3-3211041ae9d7,,19563,0.0,03:43:18,20260821,69716,2374,1250039,19.388996124267578,-99.05939483642578,189.0,0.0,0.0,,,,1787284838,2026-08-20 22:00:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,70cd5a2f-17f1-4841-8d49-cbe2dc4a7527,,19491,1.0,03:45:52,20260821,69484,1043,1230084,19.370098114013672,-99.18009185791016,19.0,0.0,0.0,,,,1787284825,2026-08-20 22:00:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,637ef0e1-0c1e-4fb7-a3de-3235a6565a87,,,,,,69483,1042,1230083,19.49904441833496,-99.11925506591797,267.0,28.0,100.8,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,066db284-e7d4-46de-a8b1-bfede2adbca5,,19566,0.0,03:05:47,20260821,69715,2373,1250038,19.3962459564209,-99.16011047363281,274.0,8.0,28.8,,,,1787284825,2026-08-20 22:00:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,59ed84f7-15c9-4ea4-81e8-e1e03cd15929,,19567,1.0,02:55:29,20260821,69714,2372,1250037,19.397659301757812,-99.05795288085938,109.0,24.0,86.4,,,,1787284823,2026-08-20 22:00:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e598a2b1-c462-433d-945c-99c971773ba8,,,,,,69482,1041,1230082,19.499401092529297,-99.11946105957031,978.0,0.0,0.0,,,,1787284824,2026-08-20 22:00:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,97ff68c4-a33b-4779-849a-fd73f4788bf1,,19562,1.0,03:56:54,20260821,69713,2371,1250036,19.40749740600586,-99.1832275390625,109.0,0.0,0.0,,,,1787284825,2026-08-20 22:00:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,50aa0380-1261-4386-a276-beca61313b7e,,19500,1.0,02:07:15,20260821,69481,1040,1230081,19.324047088623047,-99.18865966796875,176.0,38.0,136.8,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a0abe46e-cecc-4c8a-91a4-5b60697fbd42,,19567,1.0,03:11:47,20260821,69712,2370,1250035,19.384262084960938,-99.07124328613281,100.0,12.0,43.2,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,06a30c16-e0a9-48b6-a07f-f6646fed200c,,19497,0.0,03:13:15,20260821,69480,1039,1230080,19.362716674804688,-99.18255615234375,195.0,10.0,36.0,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0d2c9697-9432-4ba6-a0db-754d78aa4f6e,,19500,1.0,02:39:53,20260821,69479,1038,1230079,19.38982582092285,-99.17383575439453,196.0,2.0,7.2,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,dcd30ecc-1155-43f7-aab2-97170ac67e3f,,19566,0.0,03:55:56,20260821,69711,2369,1250034,19.386425018310547,-99.05416107177734,304.0,22.0,79.2,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,23088252-1240-41d3-84fd-15688cd31e15,,,,,,69710,2368,ConPermisovencido,19.39066505432129,-99.04703521728516,212.0,0.0,0.0,,,,1787284840,2026-08-20 22:00:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6d512b26-c257-4c8a-b562-ee83e9450835,,19497,0.0,03:28:04,20260821,69478,1037,1230078,19.39042854309082,-99.17363739013672,197.0,0.0,0.0,,,,1787284842,2026-08-20 22:00:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e0707ca0-f633-4ccb-9608-56a0e05c4053,,19566,0.0,03:14:14,20260821,69709,2367,ConPermisovencido,19.395151138305664,-99.14533233642578,278.0,0.0,0.0,,,,1787284824,2026-08-20 22:00:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,850f02ad-8cf6-4d00-841d-bf487e7780ce,,,,,,69477,1036,1230077,19.499526977539062,-99.119873046875,198.0,0.0,0.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0f8cbff2-3433-4bc4-8320-1cb192ce73dd,,19499,0.0,02:18:42,20260821,69476,1035,1230076,19.38564109802246,-99.17508697509766,168.0,0.0,0.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,14ce44ce-e5ec-48bc-be7a-7725a7ce56fa,,19558,1.0,02:47:06,20260821,69554,611,1280011,19.495588302612305,-99.09049987792969,228.0,41.0,147.6,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e4b736ba-9fa6-49c9-8fa9-9aee0bb742b7,,19565,1.0,03:56:18,20260821,69708,2366,1250040,19.395204544067383,-99.14653015136719,946.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7105b3df-8984-4482-9fd6-4747d5e6bf01,,20211,0.0,04:00:13,20260821,69555,612,1280012,19.505348205566406,-99.0870590209961,201.0,18.0,64.8,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,25d445cd-db7b-411d-9f8f-464849dce6ac,,,,,,69707,2365,1250116,19.396163940429688,-99.15613555908203,344.0,14.0,50.4,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,2a8b88da-8fcf-4390-9068-fb5c2f53f4b5,,19499,0.0,02:24:23,20260821,69475,1034,1230075,19.280118942260742,-99.169677734375,114.0,10.0,36.0,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,38e92aa2-a8ed-4e15-881f-de7ed2835867,,20212,1.0,03:55:11,20260821,69557,614,1280014,19.332927703857422,-99.1131820678711,460.0,0.0,0.0,,,,1787284842,2026-08-20 22:00:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f63f22a3-9565-47f5-970f-0691dd8f514a,,19558,1.0,02:57:41,20260821,69559,616,1280016,19.462928771972656,-99.10464477539062,212.0,47.0,169.20000000000002,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,4cf31cba-a8bf-47e5-b07b-54fb267956ce,,19558,1.0,03:56:17,20260821,69561,618,1280018,19.281692504882812,-99.1165771484375,154.0,4.0,14.4,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,4df4496c-a2e5-409e-be33-14afd0626085,,20295,0.0,02:29:05,20260821,69562,619,1280019,19.436372756958008,-99.1470718383789,106.0,0.0,0.0,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,9017c22f-3be3-4539-9fc3-1e379256d62b,,19499,0.0,03:31:12,20260821,70131,1055,1230154,19.424068450927734,-99.16304016113281,252.0,0.0,0.0,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f9d966b3-3bab-44c9-b115-f94633484cf2,,19563,0.0,03:13:56,20260821,69608,2386,003A019,19.395200729370117,-99.14585876464844,278.0,0.0,0.0,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0f5d5170-bae3-4bac-a780-5d24f0d1f3fc,,19494,0.0,03:30:09,20260821,70130,1054,1230153,19.499496459960938,-99.11891174316406,192.0,0.0,0.0,,,,1787283581,2026-08-20 21:39:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f9879f56-a37b-4926-8cc0-796b403578a4,,19566,0.0,02:57:23,20260821,69607,2385,003A023,19.403627395629883,-99.1689224243164,303.0,20.0,72.0,,,,1787284824,2026-08-20 22:00:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,fee0211d-6dcc-4ab7-88bc-6ffd98517831,,19565,1.0,03:32:18,20260821,69606,2384,003A025,19.392181396484375,-99.08786010742188,127.0,24.0,86.4,,,,1787284825,2026-08-20 22:00:25-06:00,,
