_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,3ccbab26-aa1c-42e0-a095-2d7ab59850b2,,,,,,69915,830,1280094,19.50795555114746,-99.1723403930664,0.0,0.0,0.0,,,,1788430392,2026-09-03 04:13:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d6894ee9-b398-404e-bde2-51a50f5bb7e7,,19562,1.0,04:25:23,20260904,70079,2345,1250022,19.404911041259766,-99.18582916259766,272.0,0.0,0.0,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,1b93bdd3-ee83-454f-b7d0-c3b7f6d34cb0,,19562,1.0,03:52:52,20260904,70078,2344,1250023,19.398258209228516,-99.11620330810547,914.0,29.0,104.4,,,,1788496095,2026-09-03 22:28:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,fccaa357-27d9-4d54-a47d-2ec320c79afd,,19500,1.0,03:54:37,20260904,69959,1255,1230125,19.36520767211914,-99.18167877197266,171.0,0.0,0.0,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d836b912-b49a-4406-9054-a02a32c1a2a7,,,,,,69916,831,1280095,19.508258819580078,-99.17233276367188,0.0,0.0,0.0,,,,1783982889,2026-07-13 16:48:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,def71966-3a09-42bc-acab-33a0542fbec7,,19563,0.0,03:46:34,20260904,70077,2343,1250021,19.39784049987793,-99.12943267822266,250.0,12.0,43.2,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c7dfc358-0386-4693-8510-c88d75034ebe,,19576,0.0,03:45:44,20260904,69917,832,1280096,19.42684555053711,-99.16853332519531,246.0,11.0,39.6,,,,1788496064,2026-09-03 22:27:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,1c06ab4e-7211-45ba-8d31-209af8b73603,,19497,0.0,04:23:00,20260904,69958,1254,1230124,19.4367733001709,-99.15705108642578,202.0,0.0,0.0,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,7743894f-bce3-4006-95b2-a1d995366b6d,,,,,,69918,833,1280097,19.507957458496094,-99.17216491699219,0.0,0.0,0.0,,,,1788425780,2026-09-03 02:56:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,bb288a87-0992-416c-a6f8-068e9185e926,,19583,1.0,04:03:28,20260904,69919,834,1280098,19.457799911499023,-99.12891387939453,192.0,11.0,39.6,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,2ed5ee31-5a7f-4832-9565-d85310aa0416,,19576,0.0,04:17:41,20260904,69920,835,1280099,19.469112396240234,-99.12471008300781,201.0,30.0,108.0,,,,1788496109,2026-09-03 22:28:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,4b127338-7547-464e-b832-133013cd189b,,19577,1.0,03:42:51,20260904,69921,836,1280100,19.473392486572266,-99.12303161621094,199.0,42.0,151.20000000000002,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c33ee8b5-1bf5-4a57-9bb5-d44623e21d07,,,,,,69922,837,1280101,19.507951736450195,-99.17207336425781,0.0,0.0,0.0,,,,1788491868,2026-09-03 21:17:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,044d579d-5a7f-48a7-9604-af56ff2e7def,,19576,0.0,03:59:28,20260904,69923,838,1280152,19.43594741821289,-99.14912414550781,245.0,0.0,0.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,25c50e91-88de-4803-b582-817d1eba2b47,,19577,1.0,03:57:54,20260904,69924,839,1280153,19.45050621032715,-99.13274383544922,366.0,0.0,0.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,71a86ff4-ef79-4a27-a838-dfa4bd29f284,,19491,1.0,04:01:39,20260904,69474,1033,1230074,19.397451400756836,-99.17121887207031,169.0,30.0,108.0,,,,1788496094,2026-09-03 22:28:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,9602222b-968d-4e07-8a55-08ff49309472,,19565,1.0,04:26:15,20260904,69706,2364,1250137,19.395566940307617,-99.15188598632812,954.0,0.0,0.0,,,,1788496095,2026-09-03 22:28:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,7b4cca29-e05b-459a-aaa1-7cc6f497c027,,19563,0.0,04:18:55,20260904,69705,2363,1250121,19.38939666748047,-99.05933380126953,187.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,53ee18a2-db11-4dee-a9d2-00874c15f13d,,19499,0.0,04:26:53,20260904,69473,1032,1230073,19.48664665222168,-99.12435150146484,219.0,28.0,100.8,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,31f87733-0c30-4a55-9f7d-c24fe58ac49e,,19565,1.0,03:54:26,20260904,69704,2362,1250120,19.384429931640625,-99.07630920410156,125.0,0.0,0.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c4c3ba9d-08da-41e4-8335-7a076a09a013,,19500,1.0,03:21:18,20260904,69472,1031,1230072,19.43430519104004,-99.15804290771484,219.0,19.0,68.4,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,8fb3db8f-f38d-45d2-b226-e9366ee26b9e,,19565,1.0,04:18:19,20260904,69703,2361,1250033,19.395919799804688,-99.1312484741211,133.0,45.0,162.0,,,,1788496087,2026-09-03 22:28:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,237f51c3-5528-4fe9-aa61-daa3fd8f310b,,19492,0.0,03:30:11,20260904,69471,1030,1230071,19.354536056518555,-99.18527221679688,196.0,15.0,54.0,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,29cf7684-f8b8-41d2-9b63-e049eae6cef0,,19563,0.0,03:47:53,20260904,69702,2360,1250136,19.38916778564453,-99.05928802490234,321.0,0.0,0.0,,,,1788495858,2026-09-03 22:24:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6951f6e4-f44c-4938-a94a-6819c75dedd4,,19497,0.0,03:21:54,20260904,69470,1029,1230070,19.29728126525879,-99.18537139892578,174.0,36.0,129.6,,,,1788496095,2026-09-03 22:28:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b0ce85f0-05d0-4e4e-8c6a-1a0f63b76562,,19492,0.0,04:23:53,20260904,69469,1028,1230069,19.475013732910156,-99.13397979736328,217.0,48.0,172.8,,,,1788496089,2026-09-03 22:28:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6c3e8f07-8532-4ac1-a1a3-8f6b22e6484b,,19565,1.0,03:48:31,20260904,69701,2359,1250135,19.38505744934082,-99.0604476928711,960.0,10.0,36.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,e4a8fa16-13d7-43de-a76b-16b66cde6583,,19500,1.0,03:52:24,20260904,69468,1027,1230068,19.368942260742188,-99.18053436279297,163.0,0.0,0.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,e31368c2-dc9b-4ebb-976f-d6f5eb72aaa2,,,,,,69700,2358,1250133,19.38929557800293,-99.05929565429688,306.0,0.0,0.0,,,,1788493885,2026-09-03 21:51:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,53119641-921a-4c8d-9804-608ec6a72abf,,,,,,69467,1026,1230067,19.4997501373291,-99.11884307861328,0.0,0.0,0.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,bc5d9a67-0132-454b-a00d-2610e97f9dba,,19577,1.0,03:19:28,20260904,69925,840,1280154,19.480560302734375,-99.12035369873047,199.0,49.0,176.4,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,4327b555-8e6e-4e85-ad80-8c335d68c4a2,,19564,0.0,03:42:10,20260904,69699,2357,1250129,19.39495086669922,-99.1439208984375,279.0,0.0,0.0,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,ab708288-538e-4c47-be9e-a1fd51398e0e,,,,,,69926,841,1280155,19.427099227905273,-99.199951171875,277.0,0.0,0.0,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,ab259fdb-6292-428c-b5b3-774a434fb078,,,,,,69698,2356,1250132,19.388429641723633,-99.05952453613281,143.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,30efa4f0-c04e-4800-8872-17d25f8a92ec,,19492,0.0,03:24:15,20260904,69466,1025,1230066,19.34723663330078,-99.18766021728516,199.0,47.0,169.20000000000002,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d1bdcc73-6666-461b-8ac7-815d58709ab6,,,,,,69971,1267,1230131,19.322866439819336,-99.17327117919922,232.0,0.0,0.0,,,,1788493287,2026-09-03 21:41:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,77da8613-8dc2-487e-816e-2dabe2d2758c,,19500,1.0,03:35:27,20260904,69970,1266,1230113,19.410079956054688,-99.16712951660156,171.0,8.0,28.8,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,45afd447-664a-47fd-8fea-f80031ea29ef,,,,,,69927,842,1280156,19.4932918548584,-99.12104034423828,322.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a7a0630c-5e78-40f4-955c-6b0369d779d5,,19499,0.0,03:00:57,20260904,69465,1024,1230065,19.3649845123291,-99.18177795410156,16.0,0.0,0.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,2983196b-df66-4968-b5fd-c02b736a08a3,,19563,0.0,03:39:40,20260904,69697,2355,1250131,19.389230728149414,-99.05931091308594,320.0,0.0,0.0,,,,1788495320,2026-09-03 22:15:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c3379ddb-a820-429c-9b40-f6561f595290,,19563,0.0,03:24:32,20260904,69696,2354,1250130,19.40564727783203,-99.17744445800781,288.0,12.0,43.2,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,90dafc7f-046d-4d45-bf77-49ffa88b790d,,,,,,69544,601,1280001,19.498491287231445,-99.11951446533203,206.0,0.0,0.0,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,215258ab-6cf7-4431-9571-7f88e23a439f,,19499,0.0,04:23:57,20260904,69464,1023,1230064,19.47768783569336,-99.13179016113281,218.0,39.0,140.4,,,,1788496109,2026-09-03 22:28:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d82d5a05-df7f-48fc-b79e-1a56790d9acb,,19578,0.0,04:10:26,20260904,69928,843,1280157,19.45379066467285,-99.13054656982422,210.0,0.0,0.0,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,36367264-ac1e-4455-87a2-5b0bbb9b32db,,20211,0.0,04:03:35,20260904,69545,602,1280002,19.487096786499023,-99.09260559082031,243.0,0.0,0.0,,,,1788496076,2026-09-03 22:27:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,9d98bf73-9747-4c6f-b9c7-3221cad3db15,,19577,1.0,04:22:32,20260904,69929,844,1280158,19.423294067382812,-99.17634582519531,985.0,0.0,0.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,65f84e9b-d5f4-4caf-9fce-bd7322941475,,,,,,69930,845,1280159,19.50821876525879,-99.17251586914062,0.0,0.0,0.0,,,,1784540061,2026-07-20 03:34:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,37e73ffc-c5af-4894-b1c9-413a10804a99,,19559,0.0,03:27:51,20260904,69546,603,1280003,19.321195602416992,-99.11396789550781,156.0,29.0,104.4,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,e65d5f59-45eb-492e-8cf4-7ca6389a17a7,,19578,0.0,03:06:23,20260904,69931,846,1280160,19.43140983581543,-99.15855407714844,704.0,0.0,0.0,,,,1788493538,2026-09-03 21:45:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,4209ae3e-f956-434a-9d69-854bc283d178,,19559,0.0,03:32:31,20260904,69548,605,1280005,19.33051872253418,-99.11347961425781,184.0,36.0,129.6,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,483aec51-8cdc-4c76-a421-f781315aff2a,,,,,,69933,848,1280162,19.49284553527832,-99.12074279785156,325.0,0.0,0.0,,,,1788496108,2026-09-03 22:28:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,4b136e4c-2a71-4ab7-ad1d-1e1fa8d37204,,19559,0.0,03:38:41,20260904,69549,606,1280006,19.35010528564453,-99.11095428466797,167.0,0.0,0.0,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,39c11fdc-ad86-4bb8-ba54-39e4d8499f30,,20211,0.0,04:13:54,20260904,69550,607,1280007,19.48702621459961,-99.09387969970703,114.0,13.0,46.800000000000004,,,,1788496108,2026-09-03 22:28:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,70cfe56c-efe7-479d-8ce1-2329e5358cbd,,19559,0.0,03:56:42,20260904,69552,609,1280009,19.410005569458008,-99.11318969726562,185.0,28.0,100.8,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,63245cb1-a6ad-4918-8be8-565f2d96a8cd,,19563,0.0,03:37:30,20260904,69717,2375,1250118,19.3948917388916,-99.14364624023438,276.0,0.0,0.0,,,,1788496109,2026-09-03 22:28:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,f3c68574-85cf-4814-af6b-03632fe260c7,,19499,0.0,03:07:29,20260904,69485,1044,1230085,19.355558395385742,-99.184814453125,167.0,13.0,46.800000000000004,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,8cdcb2f4-aecf-4141-95e2-5405bdc1db62,,19566,0.0,03:39:28,20260904,69716,2374,1250039,19.389240264892578,-99.05926513671875,319.0,0.0,0.0,,,,1788495229,2026-09-03 22:13:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b8c13bce-3155-466f-94ee-727b2938de01,,19491,1.0,03:25:54,20260904,69484,1043,1230084,19.462644577026367,-99.14384460449219,426.0,0.0,0.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b7d7002d-7f7b-48c1-88fd-7bce2c3a5925,,19498,1.0,02:49:29,20260904,69483,1042,1230083,19.360309600830078,-99.18341064453125,196.0,33.0,118.8,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,7ba4b187-383b-40a9-827a-1ac0603beb03,,19566,0.0,03:25:34,20260904,69715,2373,1250038,19.39398956298828,-99.17249298095703,195.0,18.0,64.8,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,188af8db-aef5-4f8a-a20e-f2b510dfd35d,,19567,1.0,03:13:16,20260904,69714,2372,1250037,19.3892765045166,-99.05931854248047,171.0,0.0,0.0,,,,1788496095,2026-09-03 22:28:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,8bc8ab2a-c340-4048-b19e-1034d3b6a534,,19499,0.0,04:07:39,20260904,69482,1041,1230082,19.432851791381836,-99.15878295898438,202.0,0.0,0.0,,,,1788496094,2026-09-03 22:28:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,88cecb16-725a-4d55-afd6-f6d814bf70c6,,19562,1.0,04:03:34,20260904,69713,2371,1250036,19.397842407226562,-99.12808990478516,862.0,30.0,108.0,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,73297a2e-d21a-425b-880d-701bcc079ca2,,19492,0.0,03:34:49,20260904,69481,1040,1230081,19.487239837646484,-99.12361907958984,376.0,40.0,144.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,16f34887-9cc4-468a-97e4-4901db384bb9,,19566,0.0,04:15:08,20260904,69712,2370,1250035,19.38552474975586,-99.07544708251953,193.0,34.0,122.4,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b4928ba7-55f6-488b-95f7-de47e976444a,,19497,0.0,03:20:32,20260904,69480,1039,1230080,19.294170379638672,-99.18144989013672,113.0,39.0,140.4,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,11b34b81-f1b0-4ccb-a1f6-b32090f6ed1d,,19499,0.0,04:16:58,20260904,69479,1038,1230079,19.457000732421875,-99.14912414550781,189.0,15.0,54.0,,,,1788495992,2026-09-03 22:26:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c1ecdc8a-f31f-450b-aec6-20ee3aa0c79d,,19566,0.0,04:00:40,20260904,69711,2369,1250034,19.396867752075195,-99.0982666015625,277.0,0.0,0.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c9d36269-d1e2-4a2c-b542-93fc1b450d63,,19563,0.0,04:10:00,20260904,69710,2368,ConPermisovencido,19.389001846313477,-99.05938720703125,187.0,0.0,0.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b92b464a-c33a-4617-be75-556cb1363e28,,19497,0.0,03:32:40,20260904,69478,1037,1230078,19.32660484313965,-99.1889419555664,173.0,44.0,158.4,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b4af8af6-7e15-4a6e-8396-fe5b72362eb5,,19566,0.0,03:33:42,20260904,69709,2367,ConPermisovencido,19.39951515197754,-99.1676025390625,346.0,0.0,0.0,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,123df16a-a2d6-4404-8955-3946aa6e34c2,,19500,1.0,03:43:19,20260904,69477,1036,1230077,19.39517593383789,-99.1719970703125,162.0,47.0,169.20000000000002,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a2aa7361-5f49-4d6f-8ce2-4c9b7a0276bc,,,,,,69476,1035,1230076,19.38037109375,-99.17693328857422,197.0,0.0,0.0,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,311aaa77-f21d-4277-9b23-d7f960408cb2,,19559,0.0,03:59:17,20260904,69554,611,1280011,19.425498962402344,-99.11154174804688,158.0,24.0,86.4,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,1d5b5240-5006-4f76-91d7-a79e6fb5634a,,19984,0.0,04:24:19,20260904,69708,2366,1250040,19.382783889770508,-99.06224060058594,100.0,29.0,104.4,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,e9eef110-3d0c-46af-b011-bee5681b745a,,19559,0.0,04:05:28,20260904,69555,612,1280012,19.48699378967285,-99.09283447265625,116.0,0.0,0.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d3ae64a5-09cb-48f0-99c7-73c2732a9414,,19565,1.0,04:20:18,20260904,69707,2365,1250116,19.393474578857422,-99.13468170166016,976.0,29.0,104.4,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,cb67fcdc-4cd1-4187-a578-cf5cbcac92f4,,19500,1.0,03:15:53,20260904,69475,1034,1230075,19.446121215820312,-99.15324401855469,112.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,0b494d62-cefb-4806-aa4e-7039bbed7de7,,19559,0.0,04:08:01,20260904,69557,614,1280014,19.445829391479492,-99.11177062988281,199.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,39685658-2e17-4888-a057-b459d1a24a1c,,20212,1.0,03:36:07,20260904,69559,616,1280016,19.481571197509766,-99.09650421142578,229.0,50.0,180.0,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,2734a4a3-a9ae-49af-953e-1eaf39160524,,,,,,69561,618,1280018,19.498075485229492,-99.11946105957031,639.0,7.0,25.2,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,f7d1a80a-8716-49b8-8528-8a60f9a6caad,,,,,,69562,619,1280019,19.507455825805664,-99.08616638183594,295.0,0.0,0.0,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b77a6844-dcf6-4b4d-9f3b-d3706584021f,,,,,,70131,1055,1230154,19.336593627929688,-99.19034576416016,828.0,0.0,0.0,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,f66bd013-8ff9-401b-8e25-6cb5c5f6ef1b,,19567,1.0,04:07:13,20260904,69608,2386,003A019,19.39522933959961,-99.14657592773438,91.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,058b96f3-c88b-41ea-890d-a1b91a64ceae,,19491,1.0,03:53:46,20260904,70130,1054,1230153,19.41358757019043,-99.1659927368164,169.0,0.0,0.0,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,f7884329-91ff-4ea6-9723-d1d3c4d407d4,,19566,0.0,03:59:17,20260904,69607,2385,003A023,19.388490676879883,-99.05947875976562,305.0,0.0,0.0,,,,1788495970,2026-09-03 22:26:10-06:00,,
