_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,cbd48dfb-c99c-4f6b-bbe4-04983e275e5a,,,,,,69990,231,001A152,19.385488510131836,-99.04553985595703,119.0,0.0,0.0,,,,1786537767,2026-08-12 06:29:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2ef3db4b-fe05-417a-b798-be3f027f910e,,,,,,69991,232,001A153,19.385482788085938,-99.04554748535156,116.0,0.0,0.0,,,,1786562882,2026-08-12 13:28:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,fb76e336-9e06-48ef-b365-1e7aa215ef28,,,,,,69992,233,001A154,19.48908042907715,-99.09236145019531,198.0,0.0,0.0,,,,1786544280,2026-08-12 08:18:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,170c3293-ba52-4e0d-a2c9-92c7c6b59882,,19566,0.0,22:35:17,20260812,69994,235,001A156,19.39651107788086,-99.09508514404297,278.0,0.0,0.0,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,168bd8c4-3b94-4da1-ad23-03babecf9fdb,,,,,,71179,5016,,19.438749313354492,-99.07613372802734,109.0,0.0,0.0,,,,1786575820,2026-08-12 17:03:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c8e9e57d-dc38-4451-ab05-336eea153616,,,,,,72777,5017,,19.423080444335938,-99.09210968017578,276.0,0.0,0.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,ad02d056-bc87-4cd6-a81a-702ad2c71615,,,,,,71186,5018,,19.422658920288086,-99.0923843383789,225.0,0.0,0.0,,,,1786575813,2026-08-12 17:03:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,f4178332-737c-47e9-bfe0-e8db62097968,,,,,,71188,5019,,19.445018768310547,-99.15225219726562,184.0,0.0,0.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,21f4e20b-6cce-404a-9571-1dcf5e3e84e1,,,,,,71195,5030,,19.432512283325195,-99.10629272460938,282.0,7.0,25.2,,,,1786575809,2026-08-12 17:03:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,a857d169-088f-4a15-bd03-3b173e48c3f9,,19516,1.0,22:50:13,20260812,71196,5031,,19.436819076538086,-99.12690734863281,278.0,0.0,0.0,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,459afb1f-b33c-439b-9940-75071e4527f4,,19517,0.0,22:40:23,20260812,71198,5032,,19.43742561340332,-99.1318130493164,994.0,10.0,36.0,,,,1786575809,2026-08-12 17:03:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,27e968f2-aa18-411e-9949-c899cfec3650,,19518,1.0,22:45:35,20260812,71202,5033,,19.423641204833984,-99.13098907470703,279.0,0.0,0.0,,,,1786575808,2026-08-12 17:03:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,5bb3ced9-231a-412e-af90-bf3f654d3972,,19515,0.0,22:21:24,20260812,71203,5034,,19.423294067382812,-99.12403869628906,94.0,6.0,21.6,,,,1786575817,2026-08-12 17:03:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,a03860a6-3376-4c8f-915f-6c3c3ff84f16,,19520,1.0,22:22:32,20260812,74948,5035,,19.417499542236328,-99.07839965820312,127.0,0.0,0.0,,,,1786575821,2026-08-12 17:03:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,5a673afe-08b2-4e81-8943-b93e491e3fae,,,,,,71205,5036,,19.438528060913086,-99.15264892578125,104.0,36.0,129.6,,,,1786575820,2026-08-12 17:03:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,a336cf17-4196-49cd-9a8d-b8b79ab6e9ff,,,,,,71207,5037,,19.437557220458984,-99.14800262451172,282.0,0.0,0.0,,,,1786575804,2026-08-12 17:03:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,11686c92-210d-431a-872c-0b5afabbe29f,,19520,1.0,22:42:44,20260812,71192,5027,,19.43642234802246,-99.12416076660156,980.0,0.0,0.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,b16d7fb1-e739-42d8-ab48-1f1490c1f8e1,,19515,0.0,21:46:24,20260812,71193,5028,,19.42682647705078,-99.11246490478516,877.0,39.0,140.4,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,44045474-aba9-4ecf-935d-977a2babef0d,,19519,0.0,22:40:58,20260812,71194,5029,,19.436384201049805,-99.12349700927734,277.0,0.0,0.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,a35d096b-8d1a-4eb0-9b92-14e4d8912b25,,19515,0.0,22:52:34,20260812,71216,5042,,19.431575775146484,-99.15060424804688,994.0,32.0,115.2,,,,1786575817,2026-08-12 17:03:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,fc2efe16-0309-4b34-8e19-60363d6b218c,,19518,1.0,22:52:36,20260812,71218,5043,,19.422718048095703,-99.12051391601562,188.0,0.0,0.0,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,d10da3d8-42c4-4036-8b9c-19aa37fda4f5,,19515,0.0,22:34:40,20260812,71219,5044,,19.428253173828125,-99.13272094726562,189.0,27.0,97.2,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,ca8b3bf0-c8e9-4627-8031-7ae78fb7a789,,19516,1.0,21:59:28,20260812,71217,5045,,19.436847686767578,-99.1438980102539,103.0,30.0,108.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,43135faa-596e-4bf9-9445-0c57ac268611,,19460,1.0,22:41:51,20260812,69828,9403,003A010,19.421123504638672,-99.15398406982422,180.0,0.0,0.0,,,,1786575807,2026-08-12 17:03:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,f9df3950-a68d-4038-89bf-87c3ebafe9b5,,,,,,71215,5046,,19.435569763183594,-99.11260223388672,155.0,0.0,0.0,,,,1786575805,2026-08-12 17:03:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,dc20bb17-6d0e-4463-af8c-fc3ed194782f,,,,,,69829,9404,003A011,19.36948585510254,-99.16144561767578,134.0,34.0,122.4,,,,1786575821,2026-08-12 17:03:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,41df8b26-3195-48b6-9a5e-e97af1b65eb0,,19520,1.0,22:44:52,20260812,71213,5047,,19.43691062927246,-99.12822723388672,104.0,11.0,39.6,,,,1786575817,2026-08-12 17:03:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,80e62a2d-df70-43ab-846f-4b27d7e5ff0b,,,,,,69826,9401,TienepermisodeSEMOVI,19.510875701904297,-99.15734100341797,736.0,0.0,0.0,,,,1786571392,2026-08-12 15:49:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,7b2777d6-23d3-45ea-89d4-ff895531db0f,,,,,,74963,5048,,19.422924041748047,-99.092529296875,339.0,0.0,0.0,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,66d55e74-2fad-4023-b68a-f53450471350,,19429,0.0,22:35:31,20260812,69827,9402,003A009,19.48173713684082,-99.14907836914062,160.0,0.0,0.0,,,,1786575804,2026-08-12 17:03:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,5827b162-5050-40f2-96d3-ce834d423e89,,19519,0.0,22:33:57,20260812,71212,5040,,19.43754005432129,-99.13212585449219,282.0,19.0,68.4,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,9c94329a-1358-4bf8-ab55-b05cdf08eccf,,19516,1.0,15:23:23,20260812,71209,5038,,19.436323165893555,-99.14186096191406,276.0,7.0,25.2,,,,1786549600,2026-08-12 09:46:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,63413b3a-ad81-4a0b-a016-22d7878a05b2,,19515,0.0,22:35:28,20260812,71211,5039,,19.429092407226562,-99.13312530517578,993.0,0.0,0.0,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,66105448-2077-4eb8-992b-74920ca61095,,19457,0.0,22:59:31,20260812,69835,9410,003A017,19.521820068359375,-99.16492462158203,148.0,38.0,136.8,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,80571eca-e89a-4ca4-b6fa-e50fb4823e51,,19518,1.0,22:41:21,20260812,71200,5052,,19.426349639892578,-99.13433837890625,750.0,0.0,0.0,,,,1786575807,2026-08-12 17:03:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e8f512ac-7327-425f-a1bc-09df7eefa6d5,,19517,0.0,22:36:34,20260812,71199,5053,,19.43695640563965,-99.12796020507812,976.0,0.0,0.0,,,,1786575821,2026-08-12 17:03:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,75a64902-2ecc-4291-9fc3-2491ea284e3a,,19457,0.0,22:50:20,20260812,69836,9411,,19.495861053466797,-99.15441131591797,159.0,11.0,39.6,,,,1786575804,2026-08-12 17:03:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,ef972128-d126-4111-a86d-0a5a8b0df09b,,19517,0.0,22:24:40,20260812,71197,5054,,19.4354305267334,-99.11499786376953,987.0,7.0,25.2,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,1ea6f3ff-0217-4d47-92b2-41eaa018e209,,19460,1.0,21:53:30,20260812,69839,9414,,19.508909225463867,-99.15928649902344,340.0,0.0,0.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,b9419524-7226-4ffa-b062-8ce68bc4b550,,19519,0.0,22:25:35,20260812,72781,5056,,19.4378719329834,-99.13489532470703,278.0,0.0,0.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,c3f21737-d86a-4cae-bbca-d10dcbef068c,,27055,1.0,22:41:03,20260812,74652,5057,,19.421117782592773,-99.08245849609375,300.0,53.0,190.8,,,,1786575821,2026-08-12 17:03:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,0304821d-0634-4866-a955-a24453686059,,19458,1.0,22:18:44,20260812,69840,9415,,19.522890090942383,-99.16561126708984,321.0,0.0,0.0,,,,1786575821,2026-08-12 17:03:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2c619c4c-41f4-4295-b119-7b8c8af0b433,,,,,,69837,9412,,19.528581619262695,-99.17028045654297,173.0,0.0,0.0,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,5764e0b4-3bf5-4a1c-b198-4906dec13c9e,,27055,1.0,21:41:53,20260812,73391,5058,,19.43173599243164,-99.15091705322266,283.0,0.0,0.0,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,a24659ae-6c12-4ab4-8f44-c215f267ca50,,19459,0.0,22:36:16,20260812,69838,9413,,19.459646224975586,-99.1441650390625,193.0,7.0,25.2,,,,1786575818,2026-08-12 17:03:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,53247fcc-60d9-485f-9a9a-e64bacb11ae3,,27054,0.0,22:02:26,20260812,74648,5059,,19.427217483520508,-99.11656951904297,974.0,27.0,97.2,,,,1786575808,2026-08-12 17:03:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,0b07530d-4fa1-4e24-b9ab-224edb34990f,,19515,0.0,22:24:25,20260812,71206,5050,,19.42517852783203,-99.12559509277344,185.0,10.0,36.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,a0aeff8e-d5eb-4fde-b783-47f3b3e0d486,,19515,0.0,23:02:26,20260812,71201,5051,,19.44244384765625,-99.15247344970703,190.0,26.0,93.60000000000001,,,,1786575806,2026-08-12 17:03:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,4474af03-3444-4233-a542-1bd1325fe961,,,,,,71208,5049,,19.42538833618164,-99.10692596435547,117.0,0.0,0.0,,,,1786575806,2026-08-12 17:03:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,787b74ef-f071-42ec-9b37-9edf3b7d7670,,19457,0.0,22:46:21,20260812,69832,9407,003A014,19.479408264160156,-99.14818572998047,160.0,17.0,61.2,,,,1786575806,2026-08-12 17:03:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,6d71f753-8aab-432c-8efa-5e4e82330837,,19459,0.0,22:49:45,20260812,74084,9405,,19.49260902404785,-99.1531753540039,160.0,13.0,46.800000000000004,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,2656aa51-7bb5-489c-acbd-a0b5a9ae78c5,,19457,0.0,22:51:59,20260812,69831,9406,003A013,19.500057220458984,-99.1559829711914,161.0,0.0,0.0,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,db238fbe-48b4-4095-b65a-2e978242a9c0,,19457,0.0,22:32:49,20260812,69834,9409,003A016,19.455848693847656,-99.14501953125,192.0,34.0,122.4,,,,1786575808,2026-08-12 17:03:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,3056e78d-4633-4e46-a142-3c25337ada21,,19458,1.0,22:40:29,20260812,67988,9421,,19.479137420654297,-99.14801788330078,340.0,21.0,75.60000000000001,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,bc4e42d6-e855-4543-8ea5-9283246b637b,,,,,,74650,5063,,19.423206329345703,-99.09148406982422,0.0,0.0,0.0,,,,1786559117,2026-08-12 12:25:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,bf2ccb8a-0a35-47b2-aa9a-4b1b5886b03b,,27055,1.0,22:58:13,20260812,74659,5064,,19.430461883544922,-99.09017944335938,208.0,33.0,118.8,,,,1786575809,2026-08-12 17:03:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,d89d5af1-79bd-439b-8304-88fc1da2f776,,,,,,67987,9422,,19.5285587310791,-99.17005157470703,330.0,0.0,0.0,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e9e54fb8-3d11-4667-a9a7-85324a0380ca,,27054,0.0,22:47:25,20260812,74644,5065,,19.435527801513672,-99.15380859375,975.0,0.0,0.0,,,,1786575809,2026-08-12 17:03:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,91ebd46a-b41b-4658-9b1b-6ddd68f695a4,,19457,0.0,22:59:10,20260812,69845,9420,,19.5199031829834,-99.16392517089844,157.0,16.0,57.6,,,,1786575822,2026-08-12 17:03:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,48f68644-d92d-4d5e-b59b-5950a7e5d930,,27055,1.0,22:30:47,20260812,74667,5066,,19.430648803710938,-99.1155014038086,189.0,0.0,0.0,,,,1786575805,2026-08-12 17:03:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,8d197cfd-3659-41ed-b0ff-1ff1851e4bee,,19455,0.0,22:32:08,20260812,69850,9425,,19.454082489013672,-99.14530944824219,193.0,13.0,46.800000000000004,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,8f2a197b-e8f8-474b-85a1-ff921a326cd8,,27054,0.0,22:30:22,20260812,74647,5067,,19.4238338470459,-99.12581634521484,183.0,0.0,0.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,aa141f5b-da4b-4e70-9edc-cc62312b6bc5,,19460,1.0,22:35:12,20260812,69851,9426,,19.432401657104492,-99.1472396850586,114.0,0.0,0.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,93258336-c99c-4cde-8b86-5318c880a568,,27055,1.0,21:51:34,20260812,74669,5068,,19.430667877197266,-99.14360809326172,280.0,0.0,0.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,302c88c5-2277-4de7-9ea9-f4e11cf51f6e,,19458,1.0,22:56:30,20260812,69848,9423,,19.44087791442871,-99.1484375,18.0,8.0,28.8,,,,1786575820,2026-08-12 17:03:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,229940aa-b455-492a-8e6f-2336d5d8d6cc,,19457,0.0,22:52:44,20260812,69849,9424,,19.503232955932617,-99.15709686279297,159.0,0.0,0.0,,,,1786575812,2026-08-12 17:03:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,14a75eaa-f800-4b8d-84b9-7c1ccb3a3812,,27055,1.0,21:34:13,20260812,74651,5060,,19.440526962280273,-99.10333251953125,105.0,0.0,0.0,,,,1786575818,2026-08-12 17:03:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,ddbe5c78-8f43-43b1-8e24-1f1fbb4b7634,,,,,,74646,5061,,19.435609817504883,-99.08312225341797,653.0,0.0,0.0,,,,1786575816,2026-08-12 17:03:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,f7fc7ef3-6d70-42c0-bd18-bcaaa6aa5e85,,27054,0.0,22:42:25,20260812,74660,5062,,19.42628288269043,-99.13140106201172,100.0,0.0,0.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,35cd774d-26a4-4d81-af8d-f51773143fb9,,,,,,69843,9418,,19.51004409790039,-99.15940856933594,256.0,0.0,0.0,,,,1786565536,2026-08-12 14:12:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,eaa7b019-21f2-4658-8f43-1498a5ca8437,,19459,0.0,22:09:47,20260812,69844,9419,,19.406827926635742,-99.15522003173828,184.0,0.0,0.0,,,,1786575811,2026-08-12 17:03:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,e89c46f9-4c16-4912-a214-79b1c79f42b2,,19430,1.0,22:52:48,20260812,69841,9416,,19.483930587768555,-99.14984893798828,340.0,0.0,0.0,,,,1786575822,2026-08-12 17:03:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,934bd145-affc-4631-870f-e79a47dfbaad,,19460,1.0,22:51:58,20260812,69842,9417,,19.397409439086914,-99.15581512451172,420.0,0.0,0.0,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,1b680282-1dcb-42bc-ad80-3f6587beed8c,,19459,0.0,22:18:17,20260812,69857,9432,,19.415485382080078,-99.15447235107422,184.0,41.0,147.6,,,,1786575810,2026-08-12 17:03:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,4c290357-71a6-401b-8102-e0fc6217fb51,,,,,,69858,9433,,19.484315872192383,-99.15000915527344,340.0,0.0,0.0,,,,1786575815,2026-08-12 17:03:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,deb5ba34-dfbf-4b00-a442-533498bbd130,,,,,,69855,9430,,19.371604919433594,-99.16104888916016,192.0,0.0,0.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,21761dac-18fa-4103-8054-e90410d8444e,,19429,0.0,22:51:38,20260812,69856,9431,,19.499778747558594,-99.15587615966797,161.0,0.0,0.0,,,,1786575806,2026-08-12 17:03:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,bdd06374-9071-46e3-8a77-0be0097bb67f,,19458,1.0,23:02:54,20260812,69861,9436,,19.431549072265625,-99.14797973632812,102.0,0.0,0.0,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,fd7bcd57-028e-482d-9a37-150b0117ca6c,,19460,1.0,22:00:17,20260812,69862,9437,,19.503999710083008,-99.15740203857422,338.0,13.0,46.800000000000004,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,98197e87-50c5-4f78-b343-4ac064530c61,,19430,1.0,22:39:34,20260812,69859,9434,,19.52260398864746,-99.1653823852539,320.0,17.0,61.2,,,,1786575805,2026-08-12 17:03:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,dead95ee-2b40-4d72-a642-fa5d71a2390c,,19458,1.0,23:00:56,20260812,69860,9435,,19.433815002441406,-99.14744567871094,113.0,0.0,0.0,,,,1786575807,2026-08-12 17:03:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,4c9c1538-e67e-4545-b042-7880aa398c41,,27054,0.0,22:52:53,20260812,73390,5070,,19.429832458496094,-99.1368637084961,978.0,0.0,0.0,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,9943a70f-cead-4845-bb76-664543c18cfb,,27054,0.0,22:22:30,20260812,74668,5071,,19.42326545715332,-99.12358856201172,952.0,12.0,43.2,,,,1786575807,2026-08-12 17:03:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,0a3233e2-a7e2-44d3-933f-dab85662d75c,,27054,0.0,23:02:34,20260812,74658,5072,,19.4332275390625,-99.1517105102539,104.0,0.0,0.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,3502d84c-6111-4e16-8930-d8db9bb0c4f3,,19455,0.0,22:27:24,20260812,70493,9429,,19.446086883544922,-99.15116882324219,278.0,10.0,36.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,63c38d77-0fe5-4fa1-9505-b8ea9a442502,,19455,0.0,22:30:18,20260812,69852,9427,,19.44589614868164,-99.14729309082031,192.0,0.0,0.0,,,,1786575807,2026-08-12 17:03:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,6ed79004-ded5-4aab-9307-47172c4c91ba,,,,,,69853,9428,,19.425251007080078,-99.14833068847656,899.0,29.0,104.4,,,,1786575819,2026-08-12 17:03:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,d95136b5-6d78-4f3a-a5d2-cb771bda20fc,,,,,,69868,9443,,19.364425659179688,-99.16270446777344,510.0,0.0,0.0,,,,1786575813,2026-08-12 17:03:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-12T23:03:50Z,2026-08-12,20260812T230347Z,89ef4a04-2866-400e-a3f8-ddea06b16f84,,19459,0.0,22:58:54,20260812,69869,9444,,19.519804000854492,-99.16387939453125,158.0,10.0,36.0,,,,1786575814,2026-08-12 17:03:34-06:00,,
