_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,8975fef0-f324-4bcc-88c5-8380f681a6ea,,19471,1.0,20:01:06,20260629,69345,722,1240159,19.466365814208984,-99.07199096679688,305.0,30.0,108.0,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,3602eee2-48ef-47ec-8f11-890a5b07fe00,,,,,,69535,1144,1230047,19.41344451904297,-99.16613006591797,196.0,0.0,0.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,83ed7ad4-141f-4588-a253-f65b4005a5a0,,19470,0.0,20:22:24,20260629,69346,723,1240160,19.48819351196289,-99.11463165283203,288.0,24.0,86.4,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,b2435593-e030-4203-af69-c05cd49214f9,,19470,0.0,20:50:11,20260629,69347,724,1240161,19.480146408081055,-99.0755615234375,317.0,0.0,0.0,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,25e7356d-ecfe-4726-a90f-5e589b328e25,,,,,,69348,725,1240162,19.490558624267578,-99.13280487060547,291.0,8.0,28.8,,,,1782766673,2026-06-29 14:57:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,cef82934-b8f4-47d0-9246-399c1b095f87,,19470,0.0,20:15:42,20260629,69349,726,1240163,19.48697853088379,-99.1230697631836,291.0,0.0,0.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,41db0aff-9c0d-4751-bbc1-7dca8b073416,,19472,1.0,20:40:56,20260629,69350,727,1240164,19.479244232177734,-99.09883117675781,112.0,0.0,0.0,,,,1782766681,2026-06-29 14:58:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,8d4b4cb2-711b-44b4-83ef-b70dc5bbc3df,,,,,,69351,728,1240165,19.46457290649414,-99.05924987792969,146.0,15.0,54.0,,,,1782766675,2026-06-29 14:57:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,93920d1e-955c-47ff-9742-95c208acde03,,19471,1.0,20:54:39,20260629,69352,729,1240166,19.51154136657715,-99.19735717773438,85.0,0.0,0.0,,,,1782766648,2026-06-29 14:57:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,bfd52c66-1b29-4dc1-b2f5-70a899222634,,,,,,70117,3343,1250008,19.401948928833008,-99.18668365478516,158.0,10.0,36.0,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,0fa2f0df-6bae-488e-b017-3162c5ce2349,,19566,0.0,20:07:22,20260629,70116,3342,1250009,19.39537811279297,-99.14783477783203,275.0,0.0,0.0,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,9b090da9-8ca8-41fc-ac36-b3d0501382ac,,19563,0.0,20:16:34,20260629,70115,3341,1250013,19.393400192260742,-99.13207244873047,225.0,45.0,162.0,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,d7233875-37e5-44bb-9c1b-b09814b3c7b9,,19562,1.0,20:24:54,20260629,70114,3340,1250014,19.398290634155273,-99.11454772949219,888.0,39.0,140.4,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,68cb5249-ebcd-4539-b219-e769d7dffc66,,19562,1.0,20:15:48,20260629,70113,3339,1250012,19.392311096191406,-99.08800506591797,125.0,0.0,0.0,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,2747da77-9f87-4e92-89a3-b0146aea7c83,,19562,1.0,20:32:56,20260629,70112,3338,1250011,19.39464569091797,-99.14253234863281,993.0,0.0,0.0,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,d91eee27-0b25-4958-af71-bb22034bae43,,19473,0.0,20:33:01,20260629,69353,730,1240167,19.478689193725586,-99.09676361083984,291.0,16.0,57.6,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,33ac246a-d31e-4980-97fe-ee95fc67492f,,,,,,69354,731,1240168,19.465225219726562,-99.0599136352539,133.0,18.0,64.8,,,,1782766636,2026-06-29 14:57:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,e8cf9132-5a6d-4464-9fc1-e4a6d65ef21e,,,,,,69355,732,1240169,19.490629196166992,-99.13301849365234,289.0,0.0,0.0,,,,1782766687,2026-06-29 14:58:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,550fa392-4964-40d0-bc71-093a64f4fe82,,19470,0.0,20:43:17,20260629,69356,733,1240170,19.473634719848633,-99.07918548583984,186.0,0.0,0.0,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,1d985fc6-1081-4017-89cf-754e6a820068,,19473,0.0,20:20:52,20260629,69357,734,1240171,19.48844337463379,-99.1159439086914,289.0,0.0,0.0,,,,1782766675,2026-06-29 14:57:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f55e228c-f7af-47e6-b9ea-1e6f6ea3a46d,,19472,1.0,20:28:52,20260629,69358,735,1240172,19.46624183654785,-99.07256317138672,103.0,15.0,54.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,94d8aeef-3928-45b1-b72c-acd53c89b44e,,19473,0.0,20:41:14,20260629,69359,736,1240173,19.471899032592773,-99.08684539794922,329.0,38.0,136.8,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,88deb9d1-13d7-4691-8905-296dced99bf2,,,,,,69725,3353,1250030,19.385066986083984,-99.17522430419922,194.0,6.0,21.6,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,94609f30-bf95-4889-914e-45b9753c86bf,,19566,0.0,19:46:08,20260629,69724,3352,1250029,19.407926559448242,-99.1839599609375,291.0,24.0,86.4,,,,1782766675,2026-06-29 14:57:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,c3f8c00b-0ed1-4c92-ad49-a6fff1544749,,19565,1.0,20:36:16,20260629,69723,3351,1250028,19.396820068359375,-99.09855651855469,930.0,29.0,104.4,,,,1782766687,2026-06-29 14:58:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ad816501-957b-4951-8114-c06904974506,,19566,0.0,19:52:13,20260629,70120,3346,003A018,19.401079177856445,-99.17012786865234,196.0,0.0,0.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ba047d32-4cc3-4c8c-ba8b-464f43dcb148,,19563,0.0,20:30:42,20260629,70119,3345,1250007,19.391965866088867,-99.08744049072266,305.0,0.0,0.0,,,,1782766687,2026-06-29 14:58:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,c8ef4daa-8ecb-4b34-a498-659ac937e191,,19564,0.0,20:14:34,20260629,70118,3344,1250006,19.393014907836914,-99.13294982910156,275.0,30.0,108.0,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,1e12c40b-0850-417c-9cce-75dd0ca5c7af,,20440,0.0,20:31:10,20260629,69211,509,1260137,19.424039840698242,-99.1741714477539,243.0,0.0,0.0,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,4d8913a3-07e9-422a-9baa-f0556d3d6d13,,19475,1.0,20:45:35,20260629,69726,751,1280022,19.497093200683594,-99.16312408447266,103.0,49.0,176.4,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,d5ea4299-ef24-4e2a-9c7b-702c6f132f6d,,19475,1.0,20:38:28,20260629,69727,752,1280023,19.492050170898438,-99.13973999023438,994.0,26.0,93.60000000000001,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,fce5fdcc-1d7f-4680-a890-757421f7296d,,,,,,69212,510,1260138,19.45718765258789,-99.16340637207031,114.0,19.0,68.4,,,,1782766676,2026-06-29 14:57:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,0bbedd27-41c3-47fc-9962-f93f0bb9458f,,19475,1.0,20:33:40,20260629,69728,753,1280024,19.49125862121582,-99.1358413696289,103.0,0.0,0.0,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,490571fb-2149-46fe-a1aa-5c667612e4dc,,,,,,69213,511,1260139,19.398639678955078,-99.07612609863281,194.0,0.0,0.0,,,,1781973478,2026-06-20 10:37:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,e88f488a-dd99-47ab-b09e-cc40f7b3fde7,,19470,0.0,20:12:44,20260629,69729,754,1280025,19.49201011657715,-99.13904571533203,280.0,0.0,0.0,,,,1782766676,2026-06-29 14:57:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,124326fa-8d61-46d8-a742-a56eeb78c20c,,,,,,69214,512,1260140,19.42317008972168,-99.09174346923828,0.0,0.0,0.0,,,,1782406171,2026-06-25 10:49:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,94b9d940-2c41-4a5c-af62-1edc7308f7c1,,19473,0.0,20:23:30,20260629,69730,755,1280026,19.484447479248047,-99.11381530761719,341.0,17.0,61.2,,,,1782766674,2026-06-29 14:57:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,26e9ac98-c087-4bae-bdc2-6ed2d153f6cf,,19473,0.0,20:42:38,20260629,69731,756,1280027,19.470529556274414,-99.07978820800781,190.0,27.0,97.2,,,,1782766681,2026-06-29 14:58:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ca31abe3-9efe-4de5-a28b-f2ba402d7052,,,,,,69216,514,1260142,19.39864158630371,-99.076171875,175.0,0.0,0.0,,,,1781973398,2026-06-20 10:36:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f9a15773-78a0-47d3-a269-74beed05a686,,,,,,69732,757,1280028,19.50673484802246,-99.19627380371094,0.0,0.0,0.0,,,,1782756715,2026-06-29 12:11:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,5517a5b1-d33c-431f-89d0-6dc0edeea4c6,,,,,,69217,515,1260143,19.423202514648438,-99.09186553955078,0.0,0.0,0.0,,,,1782325521,2026-06-24 12:25:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f1157336-ff51-41de-aa27-735148d6df46,,,,,,69733,758,1280029,19.364137649536133,-99.16285705566406,194.0,17.0,61.2,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,2acab178-b1ce-4d1a-acbf-e9663b98823b,,,,,,69218,516,1260144,19.398656845092773,-99.07621765136719,215.0,0.0,0.0,,,,1781973302,2026-06-20 10:35:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,7d3849b2-c83c-4119-9291-5c9fc024b9f2,,,,,,69734,759,1280030,19.493755340576172,-99.11974334716797,138.0,0.0,0.0,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,d867254e-e7fc-486e-8654-a3cbe51a5fc3,,,,,,69220,518,1260146,19.398685455322266,-99.07622528076172,232.0,0.0,0.0,,,,1781973061,2026-06-20 10:31:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,51644560-2c43-464f-ac7d-4c1e0d274f5c,,19473,0.0,20:48:03,20260629,69735,760,1280031,19.474531173706055,-99.07913208007812,180.0,1.0,3.6,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,26a9e6c3-822e-4db2-a62b-58698749ffe7,,19475,1.0,20:51:44,20260629,69736,761,1280032,19.503984451293945,-99.18382263183594,100.0,0.0,0.0,,,,1782766681,2026-06-29 14:58:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,855e83fc-182a-458f-b335-b3b0be77c2a3,,19474,0.0,20:28:48,20260629,69737,762,1280033,19.51175880432129,-99.19729614257812,264.0,26.0,93.60000000000001,,,,1782766675,2026-06-29 14:57:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f125cf86-f846-46bc-a05c-aa0cb86670f4,,20440,0.0,20:25:07,20260629,69222,520,1260148,19.411970138549805,-99.18245697021484,201.0,0.0,0.0,,,,1782766681,2026-06-29 14:58:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,73328e02-4dde-4f4d-96e8-366ba18022b5,,19474,0.0,20:50:38,20260629,69738,763,1280034,19.492162704467773,-99.14016723632812,279.0,37.0,133.20000000000002,,,,1782766674,2026-06-29 14:57:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,cda228f2-b5c9-4392-ab97-e042f831e3e0,,,,,,69223,521,1260149,19.423112869262695,-99.12667083740234,280.0,0.0,0.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ee23d2e4-23af-48ea-9625-2e8b526f9076,,20296,1.0,20:09:22,20260629,69739,764,1280035,19.459806442260742,-99.1462631225586,362.0,0.0,0.0,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,4e831d82-bd3c-46d6-9729-1b6920091eab,,,,,,69224,522,1260150,19.420669555664062,-99.05821228027344,884.0,0.0,0.0,,,,1782766687,2026-06-29 14:58:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,84413257-61b8-41de-98b1-6bad84e5f4dd,,19472,1.0,20:36:21,20260629,69740,765,1280036,19.47691535949707,-99.09252166748047,113.0,0.0,0.0,,,,1782766676,2026-06-29 14:57:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,bacaac7c-cf7d-4d59-a029-5d2359059b23,,20440,0.0,20:48:42,20260629,69225,523,1260151,19.43305778503418,-99.15513610839844,241.0,15.0,54.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,830435f7-7b68-4430-84b1-7e98a051835d,,19470,0.0,20:08:43,20260629,69741,766,1280037,19.49367904663086,-99.14738464355469,283.0,28.0,100.8,,,,1782766685,2026-06-29 14:58:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,95169526-fa52-4cb2-bcc3-a980f4c16a75,,,,,,69226,524,1260152,19.398670196533203,-99.07628631591797,233.0,0.0,0.0,,,,1781972942,2026-06-20 10:29:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,91034b4c-465a-4bb4-9d4a-74b084c7dcb0,,,,,,69227,525,1260153,19.43102264404297,-99.11541748046875,189.0,0.0,0.0,,,,1782766673,2026-06-29 14:57:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ed42ed00-918c-462e-b8f4-97f3ed419242,,19472,1.0,20:38:50,20260629,69742,767,1280038,19.479150772094727,-99.09852600097656,113.0,0.0,0.0,,,,1782766675,2026-06-29 14:57:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,7261947a-4bed-4200-9545-a3a1fa0a5d11,,19472,1.0,20:43:15,20260629,69743,768,1280039,19.48046875,-99.10167694091797,101.0,0.0,0.0,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,15e0bd42-4681-4d0f-8258-9536e33f4151,,,,,,69228,526,1260154,19.447893142700195,-99.09073638916016,248.0,0.0,0.0,,,,1782766681,2026-06-29 14:58:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,3c3001d1-9373-4099-9d18-93dd5a6b61e2,,19471,1.0,20:09:16,20260629,69744,769,1280040,19.475067138671875,-99.08880615234375,146.0,21.0,75.60000000000001,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,7086f25c-64da-4719-ae7c-9239805dec5e,,19518,1.0,20:05:55,20260629,69229,527,1260155,19.430463790893555,-99.1151351928711,960.0,0.0,0.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,779803ac-409f-4894-bc48-adf7d026a78c,,19471,1.0,20:54:10,20260629,69745,770,1280041,19.5114688873291,-99.19566345214844,974.0,51.0,183.6,,,,1782766676,2026-06-29 14:57:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,777005a4-0bc5-44df-a93e-5f219c63c28d,,20296,1.0,20:37:45,20260629,69746,771,1280042,19.421947479248047,-99.1539306640625,510.0,40.0,144.0,,,,1782766686,2026-06-29 14:58:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,98ac80f7-dada-4084-9f8d-50ff57e40d29,,19474,0.0,20:56:43,20260629,69747,772,1280043,19.488555908203125,-99.12747955322266,291.0,50.0,180.0,,,,1782766683,2026-06-29 14:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,9d01eb40-c045-4b47-97ba-047d3324fabb,,20439,1.0,20:44:52,20260629,69232,530,1260158,19.42483139038086,-99.17267608642578,642.0,6.0,21.6,,,,1782766691,2026-06-29 14:58:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,98c239f7-e246-4363-a8c9-80e38db70da6,,19474,0.0,20:56:38,20260629,69748,773,TienepermisodeSEMOVI,19.485233306884766,-99.11907958984375,108.0,0.0,0.0,,,,1782766674,2026-06-29 14:57:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,19948036-21b8-4bf5-8878-9d3f4cf7bc2a,,19470,0.0,20:19:52,20260629,69749,774,1280045,19.488590240478516,-99.11642456054688,288.0,0.0,0.0,,,,1782766681,2026-06-29 14:58:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,8567d845-7e86-4f0b-ae47-ea89b852dc00,,,,,,69234,532,1260160,19.423158645629883,-99.09217071533203,0.0,0.0,0.0,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,9f6b4c5b-8107-4bbc-b456-321e4e3fda67,,,,,,69750,775,1280046,19.50690460205078,-99.19821166992188,199.0,16.0,57.6,,,,1782766582,2026-06-29 14:56:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,08d084c2-c2fc-473d-a699-7fa41159017d,,,,,,69236,534,1260162,19.4014835357666,-99.18584442138672,274.0,0.0,0.0,,,,1782766682,2026-06-29 14:58:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,1aa13474-f356-4aa3-8028-f0e3b0d85a47,,19472,1.0,20:47:33,20260629,69751,776,1320053,19.483858108520508,-99.11383056640625,157.0,5.0,18.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,b3504cf2-9393-47b5-8f68-8f11f3b55229,,19470,0.0,20:02:30,20260629,69752,777,1320051,19.503873825073242,-99.18299865722656,288.0,0.0,0.0,,,,1782766679,2026-06-29 14:57:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,3b7ba0ff-865d-43e2-a775-c6d2e20bc140,,19470,0.0,20:10:41,20260629,69753,778,1320052,19.49283218383789,-99.14370727539062,282.0,47.0,169.20000000000002,,,,1782766689,2026-06-29 14:58:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,e8661668-e23b-436c-9e3f-0618d616c160,,,,,,69238,536,1260164,19.42320442199707,-99.09215545654297,457.0,0.0,0.0,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,ba797066-669c-4015-a9c6-dd3970013409,,,,,,69239,537,1260165,19.407249450683594,-99.18434143066406,184.0,10.0,36.0,,,,1782766687,2026-06-29 14:58:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,1e20e1d8-b511-4475-8b87-58c584070ae1,,,,,,69240,538,1260166,19.43743896484375,-99.14736938476562,101.0,0.0,0.0,,,,1782766687,2026-06-29 14:58:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a7575634-1797-453b-a119-bab17f8a4d4a,,,,,,69241,539,1260167,19.44818687438965,-99.13394927978516,109.0,0.0,0.0,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,c9ab1941-da20-417a-964e-ecea43c8cb47,,19470,0.0,20:37:40,20260629,69179,781,1280047,19.47443962097168,-99.08837890625,329.0,0.0,0.0,,,,1782766680,2026-06-29 14:58:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,bc032acc-677c-4545-a9a5-0e9048b7f5f4,,20295,0.0,20:51:02,20260629,69180,782,1280048,19.467317581176758,-99.14022827148438,216.0,42.0,151.20000000000002,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a6f3cf0f-d033-4fc9-a8e0-d93b9df1b18c,,19471,1.0,20:57:49,20260629,69181,783,1280049,19.508808135986328,-99.19916534423828,183.0,39.0,140.4,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,0fd6d18c-c504-47cf-9fc7-d48e3f6b6459,,,,,,69243,541,1260169,19.42312240600586,-99.09201049804688,526.0,0.0,0.0,,,,1782761298,2026-06-29 13:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,a981104b-9738-469e-8f33-28dc9161764d,,,,,,69182,784,1280050,19.495742797851562,-99.11915588378906,126.0,0.0,0.0,,,,1782766684,2026-06-29 14:58:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,4b91c664-5011-4880-9663-36087c6ba002,,19473,0.0,20:28:35,20260629,69183,785,1280051,19.48394203186035,-99.11238861083984,282.0,11.0,39.6,,,,1782766678,2026-06-29 14:57:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,b97f68ce-9b8f-4b1f-84e6-756b452c3584,,,,,,69230,543,,19.401472091674805,-99.18576049804688,274.0,0.0,0.0,,,,1782766688,2026-06-29 14:58:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,cc966b52-b6f6-45f9-a510-134a2dc75a31,,,,,,69184,786,1280052,19.46510887145996,-99.05976104736328,134.0,1.0,3.6,,,,1782766675,2026-06-29 14:57:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,f3fb78fb-ba40-47ce-9cdd-2253d1b069da,,,,,,69246,544,1260172,19.432395935058594,-99.15593719482422,641.0,0.0,0.0,,,,1782766677,2026-06-29 14:57:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-06-29T20:58:19Z,2026-06-29,20260629T205814Z,7885342f-2a25-4d74-ab4c-2a4486437d99,,19471,1.0,20:00:24,20260629,69185,787,1280053,19.467018127441406,-99.06184387207031,132.0,26.0,93.60000000000001,,,,1782766688,2026-06-29 14:58:08-06:00,,
